49.99227575393801,0.023529411764704338
50.00519432222197,-0.02352941176470741
50.018114559442246,-0.03660130718954368
50.03103646559882,-0.04444444444444567
50.04396004069168,0.047058823529410425
50.05688528472082,0.04705882352941069
50.06981219768626,0.0522875816993455
50.082740779588015,0.03137254901960678
50.09567103042603,0.08366013071895308
50.10860295020037,0.06274509803921428
50.12153653891101,0.04705882352941107
50.13447179655791,-0.010457516339870344
50.14740872314114,-0.03921568627451089
50.16034731866066,0.026143790849671934
50.173287583116476,-0.03137254901960906
50.18622951650856,0.005228758169933712
50.19917311883697,0.007843137254900778
50.212118390101665,0.007843137254900778
50.225065330302634,-1.0610771520684164e-15
50.238013939439924,0.010457516339868108
50.250964217513506,0.03660130718954152
50.26391616452337,0.018300653594769945
50.27686978046953,-0.007843137254903241
50.28982506535199,0.05228758169934539
50.30278201917075,0.0732026143790841
50.315740641925785,0.03398692810457408
50.32870093361714,0.015686274509802388
50.341662894244784,-0.031372549019609175
50.354626523808705,-0.052287581699347926
50.367591822308945,0.047058823529410536
50.38055878974547,0.05490196078431268
50.393527426118304,0.08627450980392022
50.4064977314274,0.08888888888888752
50.41946970567282,0.08888888888888759
50.43244334885453,-0.005228758169935759
50.44541866097251,-0.04967320261438007
50.458395642026815,-0.03921568627451086
50.47137429201741,0.026143790849671784
50.48435461094429,0.05228758169934527
50.497336598807465,-0.08888888888889004
50.51032025560693,0.013071895424835361
50.523305581342704,-0.07058823529411894
50.53629257601475,-0.06797385620915153
50.54928123962312,-0.078431372549021
50.56227157216778,-0.06535947712418427
50.575263573648705,-0.10718954248366136
50.58825724406596,0.03137254901960682
50.6012525834195,-0.015686274509805004
50.614249591709346,0.0915032679738551
50.62724826893545,0.05490196078431268
50.64024861509788,0.010457516339868144
50.65325063019661,-0.03660130718954357
50.6662543142316,-1.2884508275116484e-15
50.67925966720291,0.041830065359475685
50.692266689110525,0.06274509803921441
50.705275379954415,0.018300653594769945
50.718285739734604,0.06535947712418184
50.731297768451086,0.0784313725490183
50.74431146610387,0.0496732026143781
50.75732683269293,0.0366013071895416
50.77034386821831,0.06274509803921448
50.783362572679984,0.033986928104574154
50.79638294607793,0.08366013071895297
50.80940498841219,0.033986928104574037
50.822428699682746,0.09150326797385515
50.8354540798896,0.0026143790849659657
50.84848112903272,0.03137254901960644
50.86150984711217,0.04444444444444336
50.8745402341279,0.05228758169934512
50.88757229007991,0.05228758169934531
50.90060601496823,0.09673202614378953
50.913641408792856,0.07581699346405102
50.926678471553764,0.08888888888888759
50.93971720325096,0.10980392156862588
50.95275760388446,0.09673202614378969
50.965799673454256,0.04967320261437775
50.97884341196033,0.2143790849673192
50.99188881940272,0.09673202614378947
51.0049358957814,0.07581699346405098
51.017984641096355,0.08104575163398556
51.03103505534764,0.12810457516339765
51.044087138535204,0.14901960784313634
51.05714089065907,0.01568627450980235
51.0701963117192,0.0575163398692797
51.08325340171566,0.1464052287581686
51.09631216064841,0.15686274509803785
51.10937258851743,0.05490196078431215
51.122434685322766,0.15947712418300528
51.1354984510644,0.09934640522875694
51.14856388574232,0.14901960784313595
51.16163098935652,0.11764705882352815
51.174699761907036,0.2300653594771231
51.18777020339385,0.2326797385620905
51.200842313816935,0.14640522875816878
51.21391609317634,0.08888888888888781
51.22699154147204,0.12549019607843054
51.240068658704004,0.08627450980392044
51.25314744487229,0.14117647058823427
51.266227899976876,0.1856209150326789
51.279310024017754,0.16993464052287482
51.2923938169949,0.20915032679738454
51.305479278908365,0.15686274509803796
51.31856640975813,0.2065359477124172
51.33165520954416,0.188235294117646
51.34474567826651,0.18300653594771116
51.35783781592515,0.16993464052287474
51.37093162252009,0.16470588235294
51.3840270980513,0.1934640522875807
51.397124242518835,0.1725490196078419
51.41022305592266,0.16209150326797286
51.42332353826276,0.23790849673202513
51.43642568953917,0.19607843137254807
51.44952950975188,0.13071895424836502
51.46263499890086,0.11241830065359394
51.475742156986165,0.12549019607843062
51.48885098400776,0.1516339869281034
51.50196147996565,0.21699346405228648
51.51507364485981,0.15686274509803783
51.52818747869029,0.12287581699346253
51.541302981457065,0.16470588235294026
51.55442015316011,0.15163398692810331
51.567538993799474,0.11241830065359329
51.580659503375124,0.12287581699346269
51.59378168188707,0.10980392156862608
51.6069055293353,0.1542483660130705
51.62003104571984,0.1254901960784304
51.63315823104068,0.16732026143790735
51.64628708529779,0.15424836601307043
51.65941760849122,0.1385620915032668
51.67254980062094,0.16209150326797256
51.68568366168694,0.198692810457515
51.698819191689246,0.23790849673202508
51.711956390627854,0.15947712418300516
51.72509525850276,0.18562091503267872
51.73823579531393,0.20915032679738418
51.751378001061425,0.1673202614379074
51.76452187574521,0.08366013071895285
51.77766741936527,0.1594771241830053
51.79081463192165,0.1934640522875805
51.80396351341431,0.17516339869280936
51.81711406384327,0.2013071895424826
51.83026628320851,0.19869281045751522
51.84342017151007,0.16993464052287455
51.85657572874792,0.12549019607843007
51.86973295492204,0.1856209150326784
51.88289185003248,0.3163398692810448
51.896052414079215,0.22483660130718844
51.90921464706222,0.21437908496731958
51.92237854898155,0.1751633986928095
51.93554411983717,0.14640522875816891
51.94871135962909,0.1673202614379072
51.96188026835727,0.10196078431372405
51.97505084602177,0.10980392156862619
51.988223092622576,0.1150326797385605
52.00139700815964,0.2771241830065349
52.01457259263304,0.19869281045751502
52.02774984604271,0.18823529411764567
52.04092876838869,0.23006535947712317
52.05410935967094,0.21699346405228673
52.0672916198895,0.23790849673202527
52.080475549044365,0.26405228758169846
52.0936611471355,0.16470588235294004
52.106848414162954,0.1464052287581688
52.12003735012671,0.2588235294117638
52.133227955026726,0.2431372549019596
52.146420228863064,0.33725490196078295
52.159614171635695,0.4470588235294107
52.172809783344626,0.3947712418300642
52.18600706398982,0.30065359477124076
52.19920601357134,0.2091503267973845
52.21240663208915,0.32156862745097936
52.225608919543234,0.31633986928104463
52.23881287593363,0.2326797385620902
52.25201850126032,0.2797385620915026
52.2652257955233,0.2797385620915024
52.278434758722575,0.25620915032679625
52.29164539085816,0.08888888888888778
52.30485769193003,0.18823529411764617
52.31807166193818,0.24836601307189418
52.33128730088264,0.1647058823529398
52.34450460876341,0.1803921568627439
52.35772358558044,0.23529411764705785
52.37094423133379,0.2640522875816984
52.38416654602344,0.27973856209150205
52.39739052964938,0.23006535947712314
52.410616182211584,0.19869281045751488
52.42384350371012,0.26405228758169824
